-4.27813862913e-06,-1.05000037249,0.34999999234,0.699999993258,0.0099995555255
5.36690761521e-06,-1.05000037312,0.349999992303,0.699999993275,0.00999955533109
-4.27979138617e-06,-1.05000037239,0.349999992348,0.699999993259,0.00999955545051
-4.24282588884e-06,-1.05000037427,0.349999992247,0.699999992995,0.00999955511983
5.36579366539e-06,-1.05000037306,0.349999992308,0.699999993255,0.00999955533982
-4.24332988747e-06,-1.05000037418,0.349999992252,0.699999993014,0.00999955521244
-4.28101179129e-06,-1.05000037227,0.349999992358,0.69999999326,0.00999955561114
5.34057604273e-06,-1.05000037547,0.349999992173,0.699999992684,0.00999955524613
5.43934434027e-06,-1.05000037281,0.349999992317,0.699999993253,0.00999955587122
-4.25747138966e-06,-1.05000037213,0.349999992438,0.699999993388,0.00999955599083
-4.24817752531e-06,-1.05000037324,0.349999992296,0.699999993258,0.00999955560742
5.44596189478e-06,-1.05000037249,0.34999999234,0.699999993259,0.00999955567857
5.44579708084e-06,-1.05000037239,0.349999992349,0.69999999326,0.00999955562283
-4.25216740574e-06,-1.0500003731,0.349999992305,0.699999993259,0.00999955545044
-4.26282585497e-06,-1.05000037194,0.349999992451,0.699999993417,0.00999955583281
-4.25285338235e-06,-1.05000037307,0.349999992308,0.699999993255,0.00999955552577
5.44526845747e-06,-1.05000037227,0.349999992359,0.699999993261,0.00999955580922
5.36260042949e-06,-1.05000037411,0.349999992256,0.699999993029,0.00999955556365
5.44523465162e-06,-1.05000037225,0.349999992429,0.699999993369,0.00999955613183
-4.23550456663e-06,-1.05000037492,0.349999992212,0.699999992835,0.0099995556644
5.44874781738e-06,-1.05000037213,0.349999992438,0.699999993389,0.00999955619579
5.45036265631e-06,-1.05000037205,0.349999992443,0.699999993402,0.00999955607265
5.36594722789e-06,-1.05000037313,0.349999992303,0.699999993274,0.00999955568532
-4.27991917817e-06,-1.05000037239,0.349999992349,0.69999999326,0.00999955581642
-4.2429461411e-06,-1.05000037426,0.349999992248,0.699999992999,0.00999955549389
-4.28074257908e-06,-1.05000037232,0.349999992355,0.699999993261,0.00999955586722
5.45095112425e-06,-1.0500003719,0.349999992454,0.699999993423,0.00999955614661
5.36455862932e-06,-1.05000037303,0.34999999231,0.699999993254,0.00999955585784
-4.24366682417e-06,-1.05000037411,0.349999992256,0.69999999303,0.0099995557481
-4.24373312669e-06,-1.05000037358,0.349999992279,0.699999993173,0.00999955607197
-4.25754180355e-06,-1.05000037214,0.349999992438,0.699999993389,0.0099995563745
-4.24827797652e-06,-1.05000037324,0.349999992296,0.699999993261,0.00999955598911
5.36256360206e-06,-1.0500003746,0.349999992229,0.699999992921,0.00999955575733
-4.2508799698e-06,-1.05000037313,0.349999992303,0.699999993274,0.00999955585761
-4.2621722276e-06,-1.05000037199,0.349999992448,0.699999993411,0.00999955616798
5.36234046145e-06,-1.05000037426,0.349999992248,0.699999993001,0.00999955566642
-4.26287499611e-06,-1.05000037194,0.349999992451,0.699999993418,0.0099995561946
5.36206893997e-06,-1.05000037417,0.349999992253,0.69999999302,0.00999955576392
5.44451395079e-06,-1.05000037227,0.349999992359,0.699999993261,0.00999955616035
5.36187496625e-06,-1.0500003741,0.349999992257,0.699999993032,0.00999955591167
5.44455659046e-06,-1.05000037226,0.34999999243,0.699999993369,0.00999955647458
-4.23558225915e-06,-1.05000037492,0.349999992213,0.699999992838,0.00999955600069
-4.23987633003e-06,-1.0500003746,0.349999992229,0.699999992922,0.00999955590118
5.3652617007e-06,-1.05000037313,0.349999992303,0.699999993273,0.00999955600016
-4.27998751729e-06,-1.05000037239,0.34999999235,0.699999993261,0.00999955612386
5.45034412269e-06,-1.05000037194,0.349999992451,0.699999993418,0.00999955632939
5.36424430742e-06,-1.05000037307,0.349999992308,0.699999993256,0.00999955601598
5.45036434474e-06,-1.0500003719,0.349999992454,0.699999993423,0.00999955643856
-4.28120061891e-06,-1.05000037227,0.34999999236,0.699999993262,0.009999556285
-4.24372264796e-06,-1.0500003741,0.349999992257,0.699999993032,0.0099995560345
-4.25305978169e-06,-1.05000037226,0.34999999243,0.69999999337,0.00999955659605
-4.24378175001e-06,-1.05000037357,0.34999999228,0.699999993175,0.00999955634946
5.44389838719e-06,-1.05000037261,0.349999992331,0.699999993261,0.00999955647078
5.36201549295e-06,-1.05000037459,0.34999999223,0.699999992924,0.00999955602348
-4.26068220438e-06,-1.05000037206,0.349999992444,0.699999993403,0.00999955651006
5.36212362157e-06,-1.05000037439,0.349999992241,0.699999992973,0.00999955592033
-4.25231072221e-06,-1.05000037311,0.349999992305,0.699999993259,0.00999955606555
-4.26289245947e-06,-1.05000037194,0.349999992451,0.699999993418,0.00999955644074
-4.25298951612e-06,-1.05000037307,0.349999992308,0.699999993256,0.00999955612587
5.44399563651e-06,-1.05000037226,0.34999999236,0.699999993262,0.0099995563975
-4.2264713267e-06,-1.05000037546,0.349999992175,0.699999992692,0.00999955602614
-4.26836620004e-06,-1.05000037281,0.349999992318,0.699999993255,0.00999955663996
5.36350708114e-06,-1.05000037357,0.34999999228,0.699999993177,0.00999955645679
-4.2750473126e-06,-1.05000037261,0.349999992331,0.699999993261,0.00999955656887
-4.23990972553e-06,-1.05000037459,0.34999999223,0.699999992924,0.00999955611925
-4.27837623906e-06,-1.05000037249,0.349999992342,0.699999993261,0.00999955640673
5.44981095807e-06,-1.05000037199,0.349999992448,0.699999993412,0.0099995565156
5.364229831e-06,-1.0500003731,0.349999992306,0.699999993259,0.00999955615766
5.44992781215e-06,-1.05000037194,0.349999992451,0.699999993419,0.0099995565313
5.36380194394e-06,-1.05000037306,0.349999992308,0.699999993256,0.0099995562148
-4.28123415741e-06,-1.05000037226,0.34999999236,0.699999993262,0.00999955647959
-4.24375073038e-06,-1.05000037409,0.349999992257,0.699999993034,0.00999955622691
-4.25306911023e-06,-1.05000037226,0.34999999243,0.69999999337,0.00999955678545
-4.24380497321e-06,-1.05000037357,0.34999999228,0.699999993177,0.00999955653602
-4.25757655709e-06,-1.05000037214,0.349999992438,0.69999999339,0.00999955682988
-4.24834884072e-06,-1.05000037323,0.349999992297,0.699999993264,0.00999955643726
-4.25095787815e-06,-1.05000037313,0.349999992303,0.699999993273,0.00999955628844
-4.26219556449e-06,-1.05000037199,0.349999992448,0.699999993412,0.00999955659238
5.36143141705e-06,-1.05000037424,0.349999992249,0.699999993005,0.00999955608261
5.44381317535e-06,-1.05000037231,0.349999992356,0.699999993262,0.00999955644545
-4.25301191509e-06,-1.05000037306,0.349999992309,0.699999993256,0.00999955628921
-4.25332449172e-06,-1.05000037303,0.349999992311,0.699999993256,0.00999955641114
5.36102541471e-06,-1.05000037409,0.349999992258,0.699999993035,0.00999955630432
5.44376985001e-06,-1.05000037225,0.34999999243,0.69999999337,0.00999955686108
5.36317414213e-06,-1.05000037356,0.34999999228,0.699999993178,0.00999955661015
5.4473262141e-06,-1.05000037213,0.349999992438,0.69999999339,0.00999955690156
5.36462847478e-06,-1.05000037322,0.349999992298,0.699999993265,0.00999955650705
-4.27839473893e-06,-1.05000037248,0.349999992342,0.699999993261,0.0099995565503
-4.24200821225e-06,-1.05000037438,0.349999992241,0.699999992974,0.00999955615208
-4.2430481324e-06,-1.05000037424,0.349999992249,0.699999993005,0.00999955613891
5.3634940631e-06,-1.05000037306,0.349999992309,0.699999993256,0.00999955634848
5.44968389082e-06,-1.0500003719,0.349999992454,0.699999993424,0.00999955676688
5.36321332234e-06,-1.05000037302,0.349999992311,0.699999993256,0.00999955646834
-4.25306568541e-06,-1.05000037225,0.34999999243,0.699999993371,0.00999955691292
-4.24381121444e-06,-1.05000037356,0.34999999228,0.699999993178,0.00999955666144
-4.25756994549e-06,-1.05000037213,0.349999992438,0.69999999339,0.009999556953
5.35881731079e-06,-1.04984240164,0.349947335044,0.69989467852,0.00999955624932
-4.25633886003e-06,-1.04984239902,0.349947335266,0.699894679003,0.0099995567155
5.35495790466e-06,-1.04984240121,0.349947335066,0.699894678579,0.00999955604907
5.43585317736e-06,-1.0498423991,0.349947335179,0.699894678876,0.00999955633143
-4.24320311421e-06,-1.04984239977,0.349947335137,0.699894678878,0.00999955613727
-4.25305031282e-06,-1.04984239855,0.349947335287,0.699894679034,0.00999955648039
5.3181541837e-06,-1.04839437457,0.349464664093,0.698929336289,0.00999955505263
-4.16342353216e-06,-1.04839437542,0.349464664046,0.698929335946,0.00999955460503
5.28362094965e-06,-1.04839437177,0.349464664218,0.698929336554,0.00999955448202
-4.17546056664e-06,-1.0483943696,0.349464664321,0.698929336736,0.00999955426846
-4.08355271286e-06,-1.04605404066,0.348684560833,0.697369128979,0.00999955257663
5.24121902323e-06,-1.04605403521,0.348684561088,0.697369129718,0.00999955199799
5.13474693964e-06,-1.04605403604,0.348684561037,0.697369129134,0.00999955084893
5.20034745666e-06,-1.04605403192,0.348684561232,0.697369129775,0.00999955091615
-3.98636246768e-06,-1.04605403215,0.348684561218,0.697369129687,0.00999955049596
5.04931670431e-06,-1.04101228472,0.347003995581,0.694007996788,0.00999954792646
4.90657026386e-06,-1.04101228319,0.347003995437,0.694007996491,0.00999954595032
4.82492171283e-06,-1.04101228112,0.347003995454,0.694007996247,0.00999954422059
-3.70249428627e-06,-1.04101227518,0.347003995924,0.694007997174,0.0099995446574
4.75635774055e-06,-1.03621224352,0.343731977739,0.68920799769,0.00999954215356
-3.3729121558e-06,-1.0311961315,0.343731979687,0.687463961788,0.00999953748174
4.45764702306e-06,-1.03119612751,0.343731979863,0.687463961962,0.00999953554186
4.3405965835e-06,-1.03119612026,0.343731980081,0.687463962271,0.00999953243187
-3.07404175981e-06,-1.02639607788,0.340685844402,0.682663963819,0.00999952945422
-2.88772793944e-06,-1.0220576203,0.340685845945,0.681371691057,0.0099995245653
4.03679810468e-06,-1.02205760484,0.340685846632,0.681371691894,0.00999952071023
3.89519832478e-06,-1.02205759738,0.340685846815,0.681371692241,0.00999951771464
3.92242951452e-06,-1.02205758695,0.340685847537,0.68137169333,0.00999951692643
-2.54473327743e-06,-1.01067350784,0.336891189272,0.673782373471,0.00999950999242
3.78342889995e-06,-1.01067349076,0.336891190001,0.673782374492,0.00999950551819
-2.49947568598e-06,-1.01067348593,0.336891190134,0.673782374747,0.00999950374483
3.78274070378e-06,-1.01067347249,0.336891190712,0.67378237557,0.00999950098191
-2.51037246191e-06,-1.01067347021,0.336891190728,0.673782375538,0.00999949976081
-2.56351984707e-06,-1.0010734026,0.329728010596,0.664182377661,0.00999949724696
-2.60415726139e-06,-0.991473306356,0.329728013836,0.659456015764,0.00999949080744
4.06090019478e-06,-0.989183713619,0.329728015506,0.65945601793,0.00999948312062
4.27366266553e-06,-0.989183696614,0.329728016198,0.659456018879,0.00999947970849
4.42141329327e-06,-0.984383651874,0.324928018255,0.654656021704,0.00999947662799
4.63008628593e-06,-0.974783567169,0.322377043163,0.64505602326,0.00999947000671
5.07622350998e-06,-0.967130546666,0.322377046297,0.644754071435,0.00999946392223
5.44923952805e-06,-0.967130526038,0.322377047128,0.64475407265,0.00999945834992
5.74093713279e-06,-0.967130501321,0.322377048434,0.64475407532,0.00999945389689
6.55681266082e-06,-0.94793032308,0.313769563564,0.627539099775,0.00999944279605
7.1871746643e-06,-0.941307766183,0.313769566525,0.627539103057,0.0099994363463
8.04990903269e-06,-0.941307719829,0.313769568233,0.627539105124,0.0099994220513
-6.87535520782e-06,-0.941307710343,0.313769568585,0.627539105573,0.00999941932153
8.81477190529e-06,-0.926907581837,0.305996923869,0.613139110354,0.00999940787645
-7.78781879962e-06,-0.922107528268,0.305996925754,0.611993813979,0.00999940399996
9.97433562056e-06,-0.917989509093,0.305996928324,0.611993816957,0.00999939111339
1.03794410657e-05,-0.917989486913,0.30599692918,0.611993818004,0.0099993830786
1.07293011515e-05,-0.913189441421,0.301196930789,0.607193819681,0.00999937555488
1.11788374957e-05,-0.90358935917,0.295215139195,0.597593822695,0.00999936765494
1.17764316583e-05,-0.893989253881,0.295215142913,0.590430237773,0.00999935886611
1.2500927431e-05,-0.885643770451,0.295215146215,0.590430241481,0.00999934934152
1.30843254489e-05,-0.885643742472,0.295215147456,0.590430242788,0.00999933935561
1.35736527254e-05,-0.880843690332,0.290415149296,0.585630244743,0.00999933117148
1.41242639717e-05,-0.8712436144,0.28081515195,0.576030247491,0.00999932405762
1.47871335434e-05,-0.861643506385,0.280809586585,0.566430251638,0.00999931719555
-1.38089015049e-05,-0.856843450817,0.280809588553,0.561630253839,0.00999931324521
1.63989579072e-05,-0.842443273034,0.280809594874,0.561619122809,0.00999929974151
1.7249976211e-05,-0.832843184927,0.27120959802,0.552019126044,0.00999929011712
1.80984277112e-05,-0.823243074781,0.267690802189,0.54241912993,0.00999928031951
-1.82215550959e-05,-0.808842892445,0.267690808292,0.535381537204,0.0099992629581
-1.91534258596e-05,-0.803069693155,0.267690811629,0.535381541461,0.00999924692926
-1.98808591421e-05,-0.803069653978,0.267690813116,0.535381543783,0.00999922824277
-2.05491089869e-05,-0.793469561674,0.258090816493,0.525781547232,0.0099992057644
2.36636246456e-05,-0.779069378173,0.253677469938,0.511381538218,0.00999913369733
-2.1687435277e-05,-0.774268989796,0.253677411386,0.507354881836,0.00999906549685
2.4828986203e-05,-0.761028966005,0.253677486461,0.507354854117,0.00999883446085
2.61388090426e-05,-0.756228865279,0.248877445347,0.502554868544,0.00999869273772
2.58389659749e-05,-0.746629016982,0.239277498491,0.492954853864,0.00999856318489
2.6044312385e-05,-0.737028590402,0.238896097045,0.483354866672,0.00999847938701
-2.84797292815e-05,-0.722628568821,0.238896129933,0.477792141276,0.00999888380261
2.78802976714e-05,-0.717828318938,0.238896087693,0.477792158581,0.00999889296994
-3.05096810242e-05,-0.707084251375,0.229296137509,0.468192149251,0.00999926236146
-3.27869142076e-05,-0.687883990449,0.223485598896,0.448992159345,0.00999951974666
-3.27869142076e-05,-0.687883990449,0.223485598896,0.448992159345,0.00999951974666
3.45297764763e-05,-0.673483774148,0.223485600668,0.446971066776,0.0099995407891
3.56799416172e-05,-0.66565202547,0.218685604176,0.442171070529,0.00999960745312
3.67381541775e-05,-0.656051921263,0.209085607646,0.432571074141,0.00999966209988
-4.05735039859e-05,-0.63205159292,0.207594578374,0.415188999039,0.0099998561568
3.93609476568e-05,-0.62725152098,0.207594580225,0.415189000876,0.0100000452161
-4.23441703141e-05,-0.622778314294,0.207594582433,0.415189003257,0.0100002506625
-4.45345621252e-05,-0.603578082385,0.194640485524,0.395989012048,0.0100006052311
4.36216452524e-05,-0.598777971239,0.194640484486,0.391189012348,0.0100004824058
4.37885428131e-05,-0.589177873055,0.194640492832,0.389280809675,0.0100007169825
-4.58284018983e-05,-0.584377757333,0.194640491695,0.389280809882,0.0100005813154
-4.79612424202e-05,-0.579115410091,0.189840497997,0.384480815161,0.0100008147335
4.69813449664e-05,-0.574315312343,0.18504049601,0.379680814382,0.0100006686982
4.68415767427e-05,-0.564715258534,0.175440503259,0.370080820525,0.0100009005749
-5.10276954291e-05,-0.550315061617,0.175000209077,0.355680828265,0.0100009778904
5.00069040239e-05,-0.545514945404,0.175000207304,0.350880828168,0.0100008156273
-5.16461866988e-05,-0.540714926629,0.175000214568,0.350000232533,0.0100008829877
-5.21142656886e-05,-0.53111473503,0.175000214368,0.350000233946,0.0100008804327
5.33197690791e-05,-0.516714578616,0.160600219564,0.335600239294,0.0100009423663
5.40012485741e-05,-0.497514381475,0.155359931648,0.316400251878,0.0100010575065
-5.81718132464e-05,-0.492714313619,0.155359933716,0.311600254222,0.0100012758859
-5.79168074948e-05,-0.483114115127,0.150559933604,0.305919654291,0.0100013094074
5.6903723495e-05,-0.468714019937,0.142405838726,0.291519663053,0.0100017456035
5.7688905339e-05,-0.459113875695,0.142405856053,0.284811471496,0.0100015893542
-6.278375887e-05,-0.454313827894,0.142405845892,0.284811460619,0.0100017739279
-6.43137965035e-05,-0.444713682517,0.142405850463,0.284811465566,0.0100022074099
-6.58157708493e-05,-0.435113537699,0.142405855463,0.284811470972,0.0100026131712
-6.7213301274e-05,-0.425513430325,0.132805859208,0.275211474689,0.0100029728265
6.21502344149e-05,-0.420713377239,0.128005861062,0.270411476533,0.0100031366075
-6.60874951803e-05,-0.406313187355,0.123389392552,0.256011496509,0.0100024201805
6.99086015077e-05,-0.401513095001,0.123389379307,0.251211479878,0.0100023601451
-5.79778593632e-05,-0.391914030682,0.12338932843,0.246778632705,0.0100023651769
-6.37777168917e-05,-0.382312533185,0.118589347341,0.241978532196,0.010003775908
-7.07631034818e-05,-0.372712728114,0.108989409376,0.232378550283,0.0100049228127
-7.69530200948e-05,-0.363112638134,0.105108224809,0.222778555583,0.0100057236623
-7.48301655147e-05,-0.353512454704,0.105108229223,0.213178560545,0.0100063293979
7.24056650547e-05,-0.348712441236,0.105108231015,0.210216183859,0.0100065431548
7.32139437067e-05,-0.339112282969,0.100308236833,0.205416189879,0.0100068689889
-7.7693358425e-05,-0.324712145933,0.087814368305,0.191016193615,0.0100071851593
-7.75383713929e-05,-0.315112080429,0.0878143283703,0.181416216009,0.0100066502033
7.97510251518e-05,-0.310311964708,0.0878143762884,0.17661622187,0.0100058981576
-7.55417053657e-05,-0.29591182696,0.0878143765534,0.175628471157,0.0100043095039
7.99543285277e-05,-0.291111736024,0.0878143814368,0.175628481415,0.0100035128993
8.31826699006e-05,-0.28151189604,0.0782143518548,0.166028411791,0.010002800243
-8.39204686338e-05,-0.26711142094,0.0743234780563,0.151628478265,0.0100022990819
7.96141968502e-05,-0.26231134674,0.0743234802231,0.148646652331,0.0100025644822
-7.83441183465e-05,-0.247911076915,0.0743234601705,0.148646658257,0.0100017101326
-8.25181011779e-05,-0.238311015843,0.0695234912259,0.143846682303,0.0100007623967
-8.68217610988e-05,-0.228710914325,0.0599234963906,0.134246670075,0.0100002508123
8.35070241063e-05,-0.223910854371,0.0594155392219,0.129446671943,0.0100005715447
8.30992763605e-05,-0.204710518103,0.0594155509722,0.118830755364,0.0100015357183
-8.3844735018e-05,-0.199910187097,0.0594155130564,0.118830758761,0.0100016869579
9.41566661847e-05,-0.185510643473,0.0503339498267,0.109230841398,0.0100009790993
9.11479760921e-05,-0.175910236324,0.050334039542,0.10066775934,0.00999982238478
8.92600168534e-05,-0.166310109323,0.0503340432164,0.100667742781,0.0100002579408
8.97039032459e-05,-0.156709975649,0.0503340473816,0.100667747178,0.010001169282
-9.95903024332e-05,-0.14618991955,0.0455340528208,0.0958677524987,0.0100024898922
9.18805337298e-05,-0.141389871076,0.0407340546522,0.0910677541637,0.0100028891945
9.30646632344e-05,-0.131789755533,0.0381011205382,0.0814677588048,0.0100036253058
9.53137377921e-05,-0.122189591186,0.0381011295566,0.0762019208674,0.0100035555338
9.49639515522e-05,-0.114290654096,0.0381011328478,0.0762018947491,0.0100039088321
9.6710330781e-05,-0.114290637491,0.0381011323639,0.0762018941435,0.0100046762867
0.000103653475333,-0.104690333539,0.0292448968904,0.0666018969941,0.0100053849961
0.000101590926148,-0.0950904535786,0.029244896883,0.0584894375638,0.0100042720246
-0.000107177341045,-0.0902906908026,0.0292449208096,0.0584893900058,0.0100042438384
-0.000107826665538,-0.0877216018683,0.0292448981804,0.0584894153783,0.0100048746353
0.000100072149094,-0.0877215896376,0.0292448983263,0.058489415555,0.0100052529187
0.000104459785599,-0.0829214984281,0.0244449059842,0.0536894532725,0.0100051971881
-0.000106661384246,-0.0685215918631,0.0202724875581,0.0405444156816,0.0100036119722
-0.000109187012122,-0.0608038587996,0.0202724288684,0.0405444684127,0.0100042797798
-0.000110906459214,-0.0608038340468,0.0202724294616,0.0405444689982,0.0100050862416
0.000115250167486,-0.0608033515386,0.0202725035798,0.0405443814469,0.0100051936756
-0.00010373004225,-0.0560037412421,0.0154724370964,0.0357445050406,0.0100046699643
-0.000105072930544,-0.0464036873873,0.0141789993286,0.0283576243023,0.0100030938386
0.000103423589549,-0.0425232207936,0.0141790072217,0.0283576133466,0.0100039328828
-0.00010632416724,-0.0425231630136,0.01417900143,0.0283576033655,0.0100053954557
0.000108813172864,-0.0281231269454,0.00931460116404,0.0186288197101,0.0100034710944
-0.000108035343438,-0.0279295773156,0.00931449701417,0.0186288250313,0.0100034367663
-0.000106038286698,-0.0279298959571,0.00931459957856,0.018628824527,0.01000324703
-0.000107602457944,-0.0279299152467,0.00931459908473,0.0186288185071,0.010001734525
0.000102471786983,-0.0279305016665,0.00931461580594,0.0186288096278,0.0100017576902
-0.000116448678112,-0.0279298427279,0.00931460403551,0.0186288032697,0.0100021553755
-0.000116006370096,-0.023129791944,0.0056187375473,0.0138288101776,0.0100032375036
-0.000116545603,-0.0168421112594,0.00561874013832,0.0112370765976,0.0100042740686
-0.000116545603,-0.0168421112594,0.00561874013832,0.0112370765976,0.0100042740686
0.000116540537119,-0.0168419427723,0.00561873801668,0.0112370655321,0.0100057259125
-0.000110935466506,-0.0168420494979,0.00561874025506,0.0112370955746,0.0100053487207
-0.000110713197829,-0.0168421126417,0.00561873644782,0.0112370843878,0.0100037901905
-0.000108908203661,-0.00724202718084,0.00221989765463,0.00443941531795,0.0100032168589
-0.000110971191247,-0.00664550379497,0.00221989551722,0.00443941610695,0.0100024036253
0.000107341968848,-0.00664547688602,0.00221990330442,0.00443939476434,0.0100034721482
0.000110727923096,-0.00664551123447,0.00221990504156,0.00443940019258,0.0100045067008
-0.000110899035159,-0.0025968150448,0.00087034975884,0.00174033949533,0.0100038324572
-0.000109346347649,-0.00259650521045,0.000870289536905,0.00174033501355,0.0100030828612
-0.000122486332511,-0.00259779267737,0.000870409127542,0.00174029843769,0.0100026334791
-0.000119749781995,-0.00259678686373,0.000870367688509,0.0017403194703,0.0100036322694
0.000107303416964,-0.00062029290977,0.000211270434379,0.000422051082889,0.0100052446068
-0.00012390172258,-0.000619281695058,0.000211238543497,0.000422058671223,0.0100057772106
0.000114307233116,-0.00061913911144,0.000211197257237,0.000422088338299,0.0100063439365
-0.000117827949512,-0.000618875388636,0.00021129250058,0.000422087756114,0.0100064461467
0.000112488949096,-0.000618971482113,0.000211297452331,0.000422089460651,0.0100067243115
0.000121704376485,1.71253728043e-05,1.5128107651e-05,7.42561708744e-06,0.0100075071028
-0.000113636985549,-7.85725566743e-06,6.60929598073e-06,7.41640146806e-06,0.0100052860989
-0.000115422592704,-1.28680978788e-05,8.16335573539e-06,7.38754912e-06,0.0100046684477
-0.000120645944701,-3.03422971699e-05,5.79462136407e-06,7.40763303142e-06,0.0100051825403
0.00011443252848,2.66230728263e-05,-4.10926495409e-06,7.35466511426e-06,0.0100049436407
-0.000111744246819,1.2363722619e-05,-5.23646350015e-06,5.22341288445e-07,0.0100040707025
-0.000104492310673,1.49514939087e-05,-2.01581251247e-06,1.64524493673e-06,0.0100033169908
0.000112263118075,1.2565805668e-05,-1.09613358923e-06,5.07688329598e-07,0.0100013408726
0.000115044484948,1.20321563326e-05,-2.28866629115e-06,-1.35563576453e-06,0.0100009684081
-0.000109982253782,1.28343685537e-05,3.39640239133e-06,1.17271730282e-06,0.0100003372726
-0.00011072775728,1.3859169484e-05,3.65227566501e-06,9.2015559261e-07,0.00999978015502
0.000107422808381,1.31211879717e-05,-2.90467430375e-06,5.95711109774e-07,0.0100013665397
-0.000119049420522,1.42036694175e-05,3.60715854963e-06,6.84498044912e-07,0.0100019421589
-0.000122201548617,1.76976620239e-05,2.30229721243e-06,9.1363968302e-07,0.0100020056687
0.000108526093861,1.4073297093e-05,-3.41047692487e-06,6.91918058848e-07,0.010003715165
0.000114673704818,8.35817867006e-06,-3.9914493728e-06,3.37576525844e-07,0.0100039799352
0.000119290172035,1.29720129456e-05,-5.85034620304e-06,5.17291169899e-07,0.0100033740965
-0.000109843995846,1.24716335863e-05,6.99206803567e-06,4.07782732914e-07,0.0100028668206
0.000114232516476,1.33929797057e-05,-5.22014414894e-06,3.97879405867e-07,0.0100016733037
0.000119383764001,1.15586346823e-05,-1.41111267471e-06,1.35041748894e-06,0.0100010345741
0.000111638117908,1.33862428404e-05,1.1727838487e-06,9.96531110964e-07,0.00999994352848
-0.000111268171449,1.39977736708e-05,-2.30307781646e-06,4.5282607708e-07,0.00999903945221
0.000104615534291,1.4901125911e-05,-9.51924607584e-07,1.8027619193e-06,0.00999930422706
-0.000118722804786,1.32834426845e-05,2.88711799712e-06,1.06446611081e-06,0.0100013862932
-0.00011878540693,1.33288128552e-05,3.62288160005e-06,1.25512637972e-06,0.0100027199886
0.000108226932241,1.33950498222e-05,-2.9723249666e-06,6.68070398113e-07,0.0100033187721
0.000112587038955,9.99113011879e-06,-4.26406309728e-06,2.65250156062e-07,0.0100035717355
0.000108416298686,1.96574853399e-05,-4.7995589707e-06,5.49221147672e-07,0.0100042150674
0.000109943096471,3.28029538039e-05,-5.07326766019e-06,5.49534587613e-07,0.0100053031664
-0.000125925177341,2.58501708688e-05,5.98969312637e-06,6.25121942655e-07,0.010005810878
-0.00011445203342,3.18770997287e-05,7.92175086683e-06,5.20743742349e-07,0.0100059749839
0.000117420353916,1.07118616786e-05,-7.01563574523e-06,6.48129229397e-07,0.0100046624686
-0.000111268300183,1.16147202203e-05,4.58620020538e-06,6.18443104727e-07,0.0100038414264
0.000117228043285,1.21430516735e-05,-6.87504974728e-07,-8.948888226e-07,0.0100023893402
-0.000109471005878,1.27766289992e-05,1.4702986153e-06,8.49204944586e-07,0.0100016374326
-0.00011981841605,1.51932180037e-05,-1.10195322112e-06,7.39550702455e-07,0.0100009016913
-0.000118771817842,1.37081683516e-05,-1.96251185081e-06,5.1851944427e-07,0.0100019453749
-0.000119022111837,1.34878184728e-05,-2.71216333569e-06,4.0393012668e-07,0.0100031569435
0.000109188892129,1.49766566357e-05,4.03649725733e-06,4.5599505416e-07,0.0100037205857
-0.000104276218377,1.34899207529e-05,1.39978113811e-06,1.36370826809e-06,0.0100041398825
0.000112487826753,1.2346592535e-05,-1.57072627971e-06,4.72096689741e-07,0.0100020021091
-0.000111323413657,1.28820851177e-05,2.59695959226e-06,4.79958482735e-07,0.0100011814344
0.000105154462712,1.49641665956e-05,1.95640144618e-06,6.97952998507e-07,0.0100009190067
-0.000120209177958,1.41454459976e-05,-2.79116445689e-06,6.0054180917e-07,0.0100014273099
-0.000119247543092,1.35571983106e-05,-3.25527959788e-06,4.16457739405e-07,0.0100026792221
-0.000115357996239,1.39529622931e-05,-3.61235121815e-06,4.88308964819e-07,0.0100038526779
0.000124158127328,1.45577648061e-05,1.78661659422e-06,1.305804604e-06,0.0100030139932
0.000113298835268,1.22429480998e-05,-1.77864512274e-06,9.08635751529e-07,0.0100017893518
0.000104582482044,1.88797350029e-05,-1.61807096433e-06,1.14043390997e-06,0.0100010601947
0.000107432390316,1.47179396714e-05,1.291192115e-06,1.64817296611e-06,0.0100021672613
-0.000119601136636,1.4177641714e-05,-1.88972182258e-06,7.9967512967e-07,0.0100028093077
-0.000119639290003,-1.3898874899e-05,-2.7125360802e-06,1.23129839746e-06,0.010004004359
-0.000113517383882,1.31312775533e-05,-3.50390948345e-06,4.89035458351e-07,0.0100042312943
0.000107452842689,2.26221546615e-05,4.43461958355e-06,9.80986526677e-07,0.0100039734649
-0.000122267794907,-2.23891630799e-05,-3.84846602408e-06,-9.55680512504e-07,0.0100044799858
-0.000121647825545,2.20324984355e-05,-5.67051334599e-06,9.79656087807e-07,0.0100055458896
0.000111637700005,2.33143796029e-05,8.00642364851e-06,1.05227301805e-06,0.0100069914186
0.000113025770994,3.40562993761e-05,7.12029390026e-06,9.6579349762e-07,0.0100067692018
0.000117884267977,-1.37180844249e-05,9.29560484675e-06,5.01839978462e-07,0.0100066308541
-0.000113793385826,2.73456789817e-05,-5.32306416723e-06,6.39339034159e-07,0.0100058235627
0.000112251673108,1.35117586764e-05,1.28029922468e-05,3.68173256327e-07,0.010005204673
